Rank,Name,Count
1711.0,SUSIE ,17.0
1711.0,TAMZIN ,17.0
1711.0,WANIA ,17.0
1711.0,ZENA ,17.0
1783.0,AALEYAH ,16.0
1783.0,AARIYA ,16.0
1783.0,ADINA ,16.0
1783.0,AICHA ,16.0
1783.0,AMARACHI ,16.0
1783.0,ANNELISE ,16.0
1783.0,ANNIE-ROSE ,16.0
1783.0,AREEJ ,16.0
1783.0,ARIN ,16.0
1783.0,AWA ,16.0
1783.0,BERNADETTE ,16.0
1783.0,BROGAN ,16.0
1783.0,CAMERON ,16.0
1783.0,CAMILA ,16.0
1783.0,CHANA ,16.0
1783.0,CHARLENE ,16.0
1783.0,DAMARIS ,16.0
1783.0,DOROTHEA ,16.0
1783.0,DYLAN ,16.0
1783.0,EFFY ,16.0
1783.0,EMILE ,16.0
1783.0,EMILY-GRACE ,16.0
1783.0,ENA ,16.0
1783.0,ESTELLA ,16.0
1783.0,EVELYNE ,16.0
1783.0,EVERLEIGH ,16.0
1783.0,FREYAH ,16.0
1783.0,GIOVANNA ,16.0
1783.0,GRACEY ,16.0
1783.0,HARPER-RAE ,16.0
1783.0,HAYAA ,16.0
1783.0,HAYDEN ,16.0
1783.0,JESSE ,16.0
1783.0,JOELLE ,16.0
1783.0,JOHANNA ,16.0
1783.0,JUMANA ,16.0
1783.0,KAYLAH ,16.0
1783.0,KIRSTY ,16.0
1783.0,KYLIE ,16.0
1783.0,LARNA ,16.0
1783.0,LEANDRA ,16.0
1783.0,LEYA ,16.0
1783.0,LILAC ,16.0
1783.0,LILLEY ,16.0
1783.0,LILLIANNA ,16.0
1783.0,LIZA ,16.0
1783.0,LORI ,16.0
1783.0,MIA-LOUISE ,16.0
1783.0,MINHA ,16.0
1783.0,MIRABELLE ,16.0
1783.0,MYLIE ,16.0
1783.0,NAINA ,16.0
1783.0,NOURA ,16.0
1783.0,OLIVIA-MAY ,16.0
1783.0,PHOEBIE ,16.0
1783.0,RAINE ,16.0
1783.0,RIO ,16.0
1783.0,RONNI ,16.0
1783.0,ROSEANNE ,16.0
1783.0,ROSEY ,16.0
1783.0,RUQAYA ,16.0
1783.0,RYLEIGH ,16.0
1783.0,SAMIA ,16.0
1783.0,SANAYA ,16.0
1783.0,SANIA ,16.0
1783.0,SEHER ,16.0
1783.0,SELIN ,16.0
1783.0,SHALOM ,16.0
1783.0,SHAM ,16.0
1783.0,SHRIYA ,16.0
1783.0,SIANA ,16.0
1783.0,SIERRA ,16.0
1783.0,SILVIA ,16.0
1783.0,SYBIL ,16.0
1783.0,TALITHA ,16.0
1783.0,TEODORA ,16.0
1783.0,TIARNA ,16.0
1783.0,VIOLET-ROSE ,16.0
1783.0,YAEL ,16.0
1783.0,YANA ,16.0
1783.0,YASMEEN ,16.0
1783.0,YUMNA ,16.0
1865.0,ALESSANDRA ,15.0
1865.0,ALETHEA ,15.0
1865.0,ALMIRA ,15.0
1865.0,AMELIA-MAY ,15.0
1865.0,ANAM ,15.0
1865.0,ANGEL-ROSE ,15.0
1865.0,ARIYANA ,15.0
1865.0,AVA-LILLY ,15.0
1865.0,AYAN ,15.0
1865.0,AYSE ,15.0
1865.0,AZARIA ,15.0
1865.0,BABY ,15.0
1865.0,BAILEE ,15.0
1865.0,BAY ,15.0
1865.0,BELLA-MAE ,15.0
1865.0,BONITA ,15.0
1865.0,BREE ,15.0
1865.0,CARINA ,15.0
1865.0,CHIMAMANDA ,15.0
1865.0,CINDY ,15.0
1865.0,COLETTE ,15.0
1865.0,DIA ,15.0
1865.0,ELEANORA ,15.0
1865.0,ELEKTRA ,15.0
1865.0,ELICIA ,15.0
1865.0,ELISIA ,15.0
1865.0,ELIZAH ,15.0
1865.0,ELLA-MARIE ,15.0
1865.0,ELVIE ,15.0
1865.0,ELZA ,15.0
1865.0,ESMAE-ROSE ,15.0
1865.0,ESSIE ,15.0
1865.0,EVA-MAE ,15.0
1865.0,EVIE-RAE ,15.0
1865.0,EZME ,15.0
1865.0,FLAVIA ,15.0
1865.0,FRIEDA ,15.0
1865.0,GEORGIA-MAE ,15.0
1865.0,GITTY ,15.0
1865.0,HADASSAH ,15.0
1865.0,HELIN ,15.0
1865.0,HIDAYAH ,15.0
1865.0,IFRAH ,15.0
1865.0,ILA ,15.0
1865.0,IMAANI ,15.0
1865.0,IVY-MAY ,15.0
1865.0,JESS ,15.0
1865.0,JUDE ,15.0
1865.0,KIYA ,15.0
1865.0,KYA ,15.0
1865.0,LAIBAH ,15.0
1865.0,LAYLA-RAE ,15.0
1865.0,LEXI-LOUISE ,15.0
1865.0,LEXI-ROSE ,15.0
1865.0,MAARIYA ,15.0
1865.0,MAHDIYA ,15.0
1865.0,MAIDA ,15.0
1865.0,MAISHA ,15.0
1865.0,MAISIE-LEIGH ,15.0
1865.0,MALIYAH ,15.0
1865.0,MARYAMA ,15.0
1865.0,MCKENZIE ,15.0
1865.0,MEHER ,15.0
1865.0,MEI ,15.0
1865.0,MILLIE-RAE ,15.0
1865.0,MIRAY ,15.0
1865.0,MOLLY-MAE ,15.0
1865.0,MYA-ROSE ,15.0
1865.0,NABILA ,15.0
1865.0,NIRVANA ,15.0
1865.0,NUSAYBA ,15.0
1865.0,ODETTE ,15.0
1865.0,PARISA ,15.0
1865.0,PATIENCE ,15.0
1865.0,POLINA ,15.0
1865.0,PORSCHA ,15.0
1865.0,RAEGAN ,15.0
1865.0,RAMEEN ,15.0
1865.0,REENIE ,15.0
1865.0,RENESMAE ,15.0
1865.0,ROSAMUND ,15.0
1865.0,ROSIE-LEIGH ,15.0
1865.0,RUQAIYAH ,15.0
1865.0,SABRIN ,15.0
1865.0,SAMAA ,15.0
1865.0,SAVANA ,15.0
1865.0,SAVANNAH-ROSE ,15.0
1865.0,SENNEN ,15.0
1865.0,SHAY ,15.0
1865.0,TAYYIBAH ,15.0
1865.0,THERESA ,15.0
1865.0,TONI ,15.0
1865.0,VOGUE ,15.0
1865.0,WILLOW-GRACE ,15.0
1865.0,XENIA ,15.0
1865.0,ZOEYA ,15.0
1961.0,AASHVI ,14.0
1961.0,AAYAH ,14.0
1961.0,ABI ,14.0
1961.0,AIRA ,14.0
1961.0,AIVA ,14.0
1961.0,ALESSA ,14.0
1961.0,ALEXUS ,14.0
1961.0,ALIS ,14.0
1961.0,ALLANA ,14.0
1961.0,ALYSHA ,14.0
1961.0,AMAAL ,14.0
1961.0,AMARIAH ,14.0
1961.0,AMELIA-JAYNE ,14.0
1961.0,AMELIAH ,14.0
1961.0,AMILAH ,14.0
1961.0,AMYRA ,14.0
1961.0,ARTEMIS ,14.0
1961.0,AVIE ,14.0
1961.0,BLUE ,14.0
1961.0,CELINA ,14.0
1961.0,CHRISTABEL ,14.0
1961.0,CIANNA ,14.0
1961.0,CLODAGH ,14.0
1961.0,DARYA ,14.0
1961.0,ELLIE-GRACE ,14.0
1961.0,ELLORA ,14.0
1961.0,ELSBETH ,14.0
1961.0,EMILIA-ROSE ,14.0
1961.0,EMILY-MAY ,14.0
1961.0,ENIOLA ,14.0
1961.0,ESME-ROSE ,14.0
1961.0,EVA-GRACE ,14.0
1961.0,EVANGELINA ,14.0
1961.0,EVELIN ,14.0
1961.0,FAE ,14.0
1961.0,FATOU ,14.0
1961.0,FAUSTA ,14.0
1961.0,HAMNAH ,14.0
1961.0,HARPER-LEIGH ,14.0
1961.0,HIRAH ,14.0
1961.0,HUMAYRA ,14.0
1961.0,ILIANA ,14.0
1961.0,INGA ,14.0
1961.0,ISABELLE-ROSE ,14.0
1961.0,ISLA-MAI ,14.0
1961.0,JEWEL ,14.0
1961.0,KATARINA ,14.0
1961.0,KEITA ,14.0
1961.0,KHAIRA ,14.0
1961.0,KIM ,14.0
1961.0,KLOE ,14.0
1961.0,KYLAH ,14.0
1961.0,LARAIB ,14.0
1961.0,LAYA ,14.0
1961.0,LAYCIE ,14.0
1961.0,LAYLA-MAI ,14.0
1961.0,LEXI-LEIGH ,14.0
1961.0,LIARA ,14.0
1961.0,LILYANNA ,14.0
1961.0,LUCJA ,14.0
1961.0,MADALYN ,14.0
1961.0,MALWINA ,14.0
1961.0,MANON ,14.0
1961.0,MARCY ,14.0
1961.0,MARY-JANE ,14.0
1961.0,MARYUM ,14.0
1961.0,MAXINE ,14.0
1961.0,MELANIA ,14.0
1961.0,MELEK ,14.0
1961.0,MENNA ,14.0
1961.0,MICAELA ,14.0
1961.0,MIKAELA ,14.0
1961.0,MILI ,14.0
1961.0,MISHAL ,14.0
1961.0,MYLEE ,14.0
1961.0,NILA ,14.0
1961.0,NUSAIBA ,14.0
1961.0,OLGA ,14.0
1961.0,OLYMPIA ,14.0
1961.0,PAIGHTON ,14.0
1961.0,PERRI ,14.0
1961.0,PHOEBE-ROSE ,14.0
1961.0,POPPY-MAI ,14.0
1961.0,RAFFAELLA ,14.0
1961.0,RAHELA ,14.0
1961.0,RANI ,14.0
1961.0,RANYA ,14.0
1961.0,REESE ,14.0
1961.0,REYAH ,14.0
1961.0,ROSABELLA ,14.0
1961.0,RYLIE ,14.0
1961.0,SABINE ,14.0
1961.0,SAIMA ,14.0
1961.0,SAMEERA ,14.0
1961.0,SAWDAH ,14.0
1961.0,SCOUT ,14.0
1961.0,SERAFINA ,14.0
1961.0,SHIVANI ,14.0
1961.0,SIENNA-MAE ,14.0
1961.0,SIENNA-RAE ,14.0
1961.0,SOPHIA-GRACE ,14.0
1961.0,SUZANNA ,14.0
1961.0,TAMMY ,14.0
1961.0,XIN ,14.0
1961.0,YASEMIN ,14.0
1961.0,ZAHRAH ,14.0
1961.0,ZARINA ,14.0
1961.0,ZIA ,14.0
1961.0,ZIMAL ,14.0
2070.0,AAMILAH ,13.0
2070.0,AAMIRA ,13.0
2070.0,ADITI ,13.0
2070.0,AERYN ,13.0
2070.0,AHLAM ,13.0
2070.0,AIMA ,13.0
2070.0,AIMAN ,13.0
2070.0,ALASKA ,13.0
2070.0,ALEIGHA ,13.0
2070.0,ALEXI ,13.0
2070.0,ALIANA ,13.0
2070.0,AMELIA-JANE ,13.0
2070.0,AN ,13.0
2070.0,ANA-MARIA ,13.0
2070.0,ANAAYA ,13.0
2070.0,ANJA ,13.0
2070.0,ANNIE-MAY ,13.0
2070.0,ARNA ,13.0
2070.0,AROOSH ,13.0
2070.0,ASMIN ,13.0
2070.0,AURELIE ,13.0
2070.0,AURORA-ROSE ,13.0
2070.0,AVA-LILY ,13.0
2070.0,AYRAH ,13.0
2070.0,BAREERA ,13.0
2070.0,BAYLEE ,13.0
2070.0,BECA ,13.0
2070.0,BERNICE ,13.0
2070.0,BISMA ,13.0
2070.0,BLANCA ,13.0
2070.0,BLIMI ,13.0
2070.0,BO ,13.0
2070.0,BOE ,13.0
2070.0,BREANNA ,13.0
2070.0,BRIAR ,13.0
2070.0,BROOKLYNN ,13.0
2070.0,CATRIONA ,13.0
2070.0,CHARLI ,13.0
2070.0,CLEMENCE ,13.0
2070.0,CORNELIA ,13.0
2070.0,DANIYA ,13.0
2070.0,DANNI ,13.0
2070.0,DELILAH-ROSE ,13.0
2070.0,DELLA ,13.0
2070.0,DHIYA ,13.0
2070.0,DOLCE ,13.0
2070.0,DOLLY-ROSE ,13.0
2070.0,DORIS ,13.0
2070.0,EABHA ,13.0
2070.0,EDEE ,13.0
2070.0,EEVEE ,13.0
2070.0,ELAINE ,13.0
2070.0,ELEN ,13.0
2070.0,ELIZA-MAE ,13.0
2070.0,EMELIA-ROSE ,13.0
2070.0,EMILLIE ,13.0
2070.0,EMILY-JANE ,13.0
2070.0,EMMIE-ROSE ,13.0
2070.0,ERIS ,13.0
2070.0,ERYNN ,13.0
2070.0,EVERLEY ,13.0
2070.0,EVERLYN ,13.0
2070.0,FREDA ,13.0
2070.0,HABIBAH ,13.0
2070.0,HANAA ,13.0
2070.0,HELOISE ,13.0
2070.0,INDIANNA ,13.0
2070.0,ITALIA ,13.0
2070.0,IVY-GRACE ,13.0
2070.0,JEAN ,13.0
2070.0,JOELLA ,13.0
2070.0,KACEY-LEIGH ,13.0
2070.0,KACIE-LEIGH ,13.0
2070.0,KAIRI ,13.0
2070.0,KALIYAH ,13.0
2070.0,KIANNA ,13.0
2070.0,KIRSTEN ,13.0
2070.0,LACEY-RAE ,13.0
2070.0,LAMISAH ,13.0
2070.0,LANEY ,13.0
2070.0,LEANNA ,13.0
2070.0,LEVI ,13.0
2070.0,LIORA ,13.0
2070.0,LOGAN ,13.0
2070.0,LUCY-MAE ,13.0
2070.0,LUKA ,13.0
2070.0,LYDIA-ROSE ,13.0
2070.0,MAAHI ,13.0
2070.0,MADALENA ,13.0
2070.0,MALIA ,13.0
2070.0,MARION ,13.0
2070.0,MARNIE-RAE ,13.0
2070.0,MINNAH ,13.0
2070.0,MINSA ,13.0
2070.0,MOLLIE-MAE ,13.0
2070.0,MYLA-ROSE ,13.0
2070.0,NATALYA ,13.0
2070.0,NIMRA ,13.0
2070.0,OLUWADAMILOLA ,13.0
2070.0,OONA ,13.0
2070.0,RAHIMA ,13.0
2070.0,RAMLA ,13.0
2070.0,RAPHAELLA ,13.0
2070.0,RIPLEY ,13.0
2070.0,ROSELYN ,13.0
2070.0,ROSINA ,13.0
2070.0,RUBY-GRACE ,13.0
2070.0,SAFFIYAH ,13.0
2070.0,SALWA ,13.0
2070.0,SAMIYAH ,13.0
2070.0,SANJANA ,13.0
2070.0,SANVI ,13.0
2070.0,SERENNA ,13.0
2070.0,SHANAE ,13.0
2070.0,SHAYNA ,13.0
2070.0,SIMONE ,13.0
2070.0,SOFIYA ,13.0
2070.0,SUMMER-RAE ,13.0
2070.0,SURAIYA ,13.0
2070.0,TAMAR ,13.0
2070.0,TILLY-MAY ,13.0
2070.0,TYRA ,13.0
2070.0,UMAYYAH ,13.0
2070.0,VEDA ,13.0
2070.0,ZURI ,13.0
2195.0,AARUSHI ,12.0
2195.0,ADANNA ,12.0
2195.0,AFIYA ,12.0
2195.0,AFIYAH ,12.0
2195.0,AFNAN ,12.0
2195.0,AFSA ,12.0
2195.0,AILLA ,12.0
2195.0,ALAW ,12.0
2195.0,ALECIA ,12.0
2195.0,ALLIE ,12.0
2195.0,ANAH ,12.0
2195.0,ANFAL ,12.0
2195.0,ANNAYA ,12.0
2195.0,ANTONELLA ,12.0
2195.0,AVAYAH ,12.0
2195.0,AVIANA ,12.0
2195.0,AYOMIDE ,12.0
2195.0,BAYAN ,12.0
2195.0,BETHANIE ,12.0
2195.0,BILLIE-RAE ,12.0
2195.0,BLAIR ,12.0
2195.0,BLISS ,12.0
2195.0,BONNIE-MAE ,12.0
2195.0,BRIA ,12.0
2195.0,BRIANNE ,12.0
2195.0,CASEY-LEIGH ,12.0
2195.0,CASI ,12.0
2195.0,CHARLIZE ,12.0
2195.0,CHIZARAM ,12.0
2195.0,CHLOE-MAE ,12.0
2195.0,CLIO ,12.0
2195.0,DANIELE ,12.0
2195.0,DARCY-MAE ,12.0
2195.0,DEA ,12.0
2195.0,DEVINA ,12.0
2195.0,DIAMOND ,12.0
2195.0,DINAH ,12.0
2195.0,EDA ,12.0
2195.0,ELAYNA ,12.0
2195.0,ELECTRA ,12.0
2195.0,ELSIE-MAI ,12.0
2195.0,ELSIE-RAE ,12.0
2195.0,EMANUELA ,12.0
2195.0,ESTA ,12.0
2195.0,EVIE-LOUISE ,12.0
2195.0,FAYHA ,12.0
2195.0,GRACIE-ROSE ,12.0
2195.0,HAANIYA ,12.0
2195.0,HEBA ,12.0
2195.0,HIBBAH ,12.0
2195.0,IMOGEN-ROSE ,12.0
2195.0,IOLA ,12.0
2195.0,IRA ,12.0
2195.0,IRHA ,12.0
2195.0,IRHAA ,12.0
2195.0,ISHIKA ,12.0
2195.0,ISLAY ,12.0
2195.0,JANET ,12.0
2195.0,JANNA ,12.0
2195.0,JAVERIA ,12.0
2195.0,JENNAH ,12.0
2195.0,JORGIA ,12.0
2195.0,KAILA ,12.0
2195.0,KALI ,12.0
2195.0,KARIMA ,12.0
2195.0,KSENIA ,12.0
2195.0,KYARA ,12.0
2195.0,LAKSHMI ,12.0
2195.0,LANYA ,12.0
2195.0,LEAH-ROSE ,12.0
2195.0,LILY-RAE ,12.0
2195.0,LIZZIE ,12.0
2195.0,LORETTA ,12.0
2195.0,LOTTY ,12.0
2195.0,MAGI ,12.0
2195.0,MALAYA ,12.0
2195.0,MANAAL ,12.0
2195.0,MANUELA ,12.0
2195.0,MARISA ,12.0
2195.0,MAYAR ,12.0
2195.0,MILITA ,12.0
2195.0,MIRACLE ,12.0
2195.0,MIREYA ,12.0
2195.0,MIRHA ,12.0
2195.0,MONA ,12.0
2195.0,MONTANA ,12.0
2195.0,MYRAH ,12.0
2195.0,NAFEESA ,12.0
2195.0,NICOL ,12.0
2195.0,NIDHI ,12.0
2195.0,NIKA ,12.0
2195.0,NURA ,12.0
2195.0,OLIVIA-MAI ,12.0
2195.0,PORTIA ,12.0
2195.0,RAEYA ,12.0
2195.0,RAHAF ,12.0
2195.0,RAHMAH ,12.0
2195.0,RAVNEET ,12.0
2195.0,RAYAAN ,12.0
2195.0,RAZAN ,12.0
2195.0,REEMA ,12.0
2195.0,REMY ,12.0
2195.0,ROCHELLE ,12.0
2195.0,ROMANY ,12.0
2195.0,RUBY-LOUISE ,12.0
2195.0,RYLEE ,12.0
2195.0,SAHANA ,12.0
2195.0,SAHASRA ,12.0
2195.0,SAPHIRA ,12.0
2195.0,SARRINAH ,12.0
2195.0,SHAAN ,12.0
2195.0,SKYLER-ROSE ,12.0
2195.0,SMILTE ,12.0
2195.0,SUMMER-LOUISE ,12.0
2195.0,SWARA ,12.0
2195.0,TAHIYA ,12.0
2195.0,TANIA ,12.0
2195.0,TEDDIE ,12.0
2195.0,THEA-ROSE ,12.0
2195.0,TIA-ROSE ,12.0
2195.0,TILLIE-MAE ,12.0
2195.0,TOBY ,12.0
2195.0,TOLA ,12.0
2195.0,TULISA ,12.0
2195.0,ULA ,12.0
2195.0,UMAIMAH ,12.0
2195.0,UMMAYYAH ,12.0
2195.0,VIOLETTE ,12.0
2195.0,VIRGINIA ,12.0
2195.0,YOUSRA ,12.0
2195.0,ZEENAT ,12.0
2195.0,ZI ,12.0
2195.0,ZOHRA ,12.0
2328.0,A'ISHA ,11.0
2328.0,AAROHI ,11.0
2328.0,AISHWARYA ,11.0
2328.0,AIYANNA ,11.0
2328.0,ALEEAH ,11.0
2328.0,ALEXIE ,11.0
2328.0,ALEXIS-MAE ,11.0
2328.0,AMI ,11.0
2328.0,AMREET ,11.0
2328.0,ANEESAH ,11.0
2328.0,ANGELIKA ,11.0
2328.0,ANGHARAD ,11.0
2328.0,ANNABETH ,11.0
2328.0,AREEBAH ,11.0
2328.0,ARIA-ROSE ,11.0
2328.0,AROOJ ,11.0
2328.0,ASHANTI ,11.0
2328.0,ASHLYN ,11.0
2328.0,AUGUSTE ,11.0
2328.0,AWEN ,11.0
2328.0,AYANAH ,11.0
2328.0,AYISHA ,11.0
2328.0,BAHAR ,11.0
2328.0,BAREERAH ,11.0
2328.0,BEBE ,11.0
2328.0,BELLA-LOUISE ,11.0
2328.0,CALLA ,11.0
2328.0,CARRIE ,11.0
2328.0,CHARLEE ,11.0
2328.0,CHERYL ,11.0
2328.0,CHIOMA ,11.0
2328.0,CHRISTIE ,11.0
2328.0,CICI ,11.0
2328.0,DAISEY ,11.0
2328.0,DARINA ,11.0
2328.0,DAYANA ,11.0
2328.0,DEBORA ,11.0
2328.0,DELANEY ,11.0
2328.0,DUNYA ,11.0
2328.0,ELIYAH ,11.0
2328.0,ELLAROSE ,11.0
2328.0,ELLY ,11.0
2328.0,EMMANUELLE ,11.0
2328.0,ERA ,11.0
2328.0,ESMIE ,11.0
2328.0,EVANNA ,11.0
2328.0,FAIZAH ,11.0
2328.0,FAREEHA ,11.0
2328.0,FENELLA ,11.0
2328.0,FRANCHESCA ,11.0
2328.0,FRANKEE ,11.0
2328.0,GUSTE ,11.0
2328.0,HALLIE-ROSE ,11.0
2328.0,HARLEE ,11.0
2328.0,HARPER-GRACE ,11.0
2328.0,HARPER-MAE ,11.0
2328.0,HEAVEN ,11.0
2328.0,HEER ,11.0
2328.0,HOLLIE-MAE ,11.0
2328.0,INNAYAH ,11.0
2328.0,ISABELLA-GRACE ,11.0
2328.0,IZZIE ,11.0
2328.0,JAIYA ,11.0
2328.0,JANAE ,11.0
2328.0,JANNATUL ,11.0
2328.0,JAPJI ,11.0
2328.0,JEMMA ,11.0
2328.0,JESSA ,11.0
2328.0,JOANIE ,11.0
2328.0,JOLENE ,11.0
2328.0,JUWAYRIYAH ,11.0
2328.0,KAREENA ,11.0
2328.0,KASSIDY ,11.0
2328.0,KATARZYNA ,11.0
2328.0,KATELYNN ,11.0
2328.0,KAYLEY ,11.0
2328.0,KENSI ,11.0
2328.0,KORA ,11.0
2328.0,KYRAH ,11.0
2328.0,LAMAR ,11.0
2328.0,LAYAH ,11.0
2328.0,LEIGHA ,11.0
2328.0,LETICIA ,11.0
2328.0,LEXI-MARIE ,11.0
2328.0,LEXIE-MAE ,11.0
2328.0,LIANNA ,11.0
2328.0,LILIEN ,11.0
2328.0,LILLY-ANNA ,11.0
2328.0,LILLY-RAE ,11.0
2328.0,LILYANA ,11.0
2328.0,LIVVIE ,11.0
2328.0,LUA ,11.0
2328.0,LUCA ,11.0
2328.0,LUCY-MAY ,11.0
2328.0,LUNA-RAE ,11.0
2328.0,LYLA-RAE ,11.0
2328.0,MADDY ,11.0
2328.0,MADINAH ,11.0
2328.0,MAHEK ,11.0
2328.0,MAHROSH ,11.0
2328.0,MAISIE-ROSE ,11.0
2328.0,MALKY ,11.0
2328.0,MANAR ,11.0
2328.0,MARCELLA ,11.0
2328.0,MARNIE-ROSE ,11.0
2328.0,MAYRA ,11.0
2328.0,MEHEK ,11.0
2328.0,MEILA ,11.0
2328.0,MELINDA ,11.0
2328.0,MIA-LEIGH ,11.0
2328.0,MICHAL ,11.0
2328.0,MIRREN ,11.0
2328.0,MUMTAZ ,11.0
2328.0,MUSKAN ,11.0
2328.0,MYIA ,11.0
2328.0,MYRTLE ,11.0
2328.0,NESSA ,11.0
2328.0,NISSI ,11.0
2328.0,NUSRAT ,11.0
2328.0,OLAMIDE ,11.0
2328.0,PHILLIPA ,11.0
2328.0,PHILOMENA ,11.0
2328.0,POPPY-GRACE ,11.0
2328.0,PORSCHE ,11.0
2328.0,PRAISE ,11.0
2328.0,RAEESA ,11.0
2328.0,RAIMA ,11.0
2328.0,RANA ,11.0
2328.0,RAWAN ,11.0
2328.0,RAYYAN ,11.0
2328.0,REISY ,11.0
2328.0,REN ,11.0
2328.0,RIANA ,11.0
2328.0,RIANNA ,11.0
2328.0,RIYAH ,11.0
2328.0,ROSY ,11.0
2328.0,ROUX ,11.0
2328.0,ROXANNA ,11.0
2328.0,RUBY-MAI ,11.0
2328.0,RUQAIYA ,11.0
2328.0,SADAF ,11.0
2328.0,SAHRA ,11.0
2328.0,SAKURA ,11.0
2328.0,SALIHA ,11.0
2328.0,SALOME ,11.0
2328.0,SAMAIRA ,11.0
2328.0,SAMIHA ,11.0
2328.0,SANIYA ,11.0
2328.0,SANSA ,11.0
2328.0,SARIAH ,11.0
2328.0,SERENE ,11.0
2328.0,SIDRAH ,11.0
2328.0,SIOBHAN ,11.0
2328.0,SKYLA-MAE ,11.0
2328.0,SKYLA-MAI ,11.0
2328.0,SKYLAH-ROSE ,11.0
2328.0,SUNNY ,11.0
2328.0,TALULAH ,11.0
2328.0,TEXAS ,11.0
2328.0,TIEGAN ,11.0
2328.0,UMAMAH ,11.0
2328.0,VALENTINE ,11.0
2328.0,VEERA ,11.0
2328.0,VENUS ,11.0
2328.0,VIDA ,11.0
2328.0,ZAHIRA ,11.0
2328.0,ZIYA ,11.0
2328.0,ZORA ,11.0
2496.0,AAFIA ,10.0
2496.0,AAFIYA ,10.0
2496.0,AAMNA ,10.0
2496.0,ADORA ,10.0
2496.0,ADRIJA ,10.0
2496.0,AFSHEEN ,10.0
2496.0,AIVAH ,10.0
2496.0,AKSHAYA ,10.0
2496.0,ALEEMA ,10.0
2496.0,ALLANAH ,10.0
2496.0,AMAIYAH ,10.0
2496.0,AMBA ,10.0
2496.0,AMELIA-RAE ,10.0
2496.0,AMELIE-ROSE ,10.0
2496.0,AMREEN ,10.0
2496.0,ANASHE ,10.0
2496.0,ANAYS ,10.0
2496.0,ANDIE ,10.0
2496.0,ANDRA ,10.0
2496.0,ANIAH ,10.0
2496.0,ANJOLAOLUWA ,10.0
2496.0,ANNA-LEIGH ,10.0
2496.0,ANNAYAH ,10.0
2496.0,ANNIE-MAE ,10.0
2496.0,ARAMINTA ,10.0
2496.0,ARIANWEN ,10.0
2496.0,ARISA ,10.0
2496.0,ARRABELLA ,10.0
2496.0,ARYANNA ,10.0
2496.0,AVERIE ,10.0
2496.0,AVIA ,10.0
2496.0,AVNOOR ,10.0
2496.0,AYLA-ROSE ,10.0
2496.0,BAYLEIGH ,10.0
2496.0,BELA ,10.0
2496.0,BESS ,10.0
2496.0,BETTIE ,10.0
2496.0,BREA ,10.0
2496.0,BRITNEY ,10.0
2496.0,CAIA ,10.0
2496.0,CALLY ,10.0
2496.0,CARISSA ,10.0
2496.0,CECILE ,10.0
2496.0,CHANI ,10.0
2496.0,CHAVA ,10.0
2496.0,CHEYENNE ,10.0
2496.0,CHRISTA ,10.0
2496.0,CIANA ,10.0
2496.0,CICELY ,10.0
2496.0,CLEOPATRA ,10.0
2496.0,DAISY-RAE ,10.0
2496.0,DANAYA ,10.0
2496.0,DARCEY-MAY ,10.0
2496.0,DARCIE-MAI ,10.0
2496.0,DEBBIE ,10.0
2496.0,DEENAH ,10.0
2496.0,DEMELZA ,10.0
2496.0,DIANE ,10.0
2496.0,DILYS ,10.0
2496.0,DOLLY-MAE ,10.0
2496.0,ECATERINA ,10.0
2496.0,EIBHLIN ,10.0
2496.0,ELAN ,10.0
2496.0,EMELI ,10.0
2496.0,EMINE ,10.0
2496.0,ENLLI ,10.0
2496.0,EVIE-MARIE ,10.0
2496.0,EYLUL ,10.0
2496.0,FARIDA ,10.0
2496.0,FARWAH ,10.0
2496.0,FIA ,10.0
2496.0,FLORIE ,10.0
2496.0,GENESIS ,10.0
2496.0,HAANIA ,10.0
2496.0,HEAVENLY ,10.0
2496.0,HELAINA ,10.0
2496.0,HENNA ,10.0
2496.0,HILLARY ,10.0
2496.0,HOLLY-ROSE ,10.0
2496.0,IFEOLUWA ,10.0
2496.0,IMELDA ,10.0
2496.0,INA ,10.0
2496.0,INDIRA ,10.0
2496.0,INIOLUWA ,10.0
2496.0,ISMAH ,10.0
2496.0,IZABEL ,10.0
2496.0,IZZA ,10.0
2496.0,IZZABELLA ,10.0
2496.0,JASMEET ,10.0
2496.0,JUDY ,10.0
2496.0,KAINAT ,10.0
2496.0,KAYAH ,10.0
2496.0,KEERAT ,10.0
2496.0,KEIRA-LEIGH ,10.0
2496.0,KEMI ,10.0
2496.0,KIMAYA ,10.0
2496.0,KIMORA ,10.0
2496.0,KIZZY ,10.0
2496.0,LACEY-MARIE ,10.0
2496.0,LAILA-MAE ,10.0
2496.0,LANAH ,10.0
2496.0,LATIFAH ,10.0
2496.0,LAYLA-JANE ,10.0
2496.0,LEILA-ROSE ,10.0
2496.0,LEORA ,10.0
2496.0,LILLIE-ANN ,10.0
2496.0,LILLY-MARIE ,10.0
2496.0,LINDSEY ,10.0
2496.0,LINNEA ,10.0
2496.0,LIVIE ,10.0
2496.0,LOTTE ,10.0
2496.0,LOTTIE-ROSE ,10.0
2496.0,LUCI ,10.0
2496.0,LUX ,10.0
2496.0,MADDISON-ROSE ,10.0
2496.0,MAGGIE-MAE ,10.0
2496.0,MAHUM ,10.0
2496.0,MAIDAH ,10.0
2496.0,MAISIE-RAE ,10.0
